dataset,seq,subject_id,path,T,C,t_start,t_end,roi_names,passed,fps_est,duration_ratio,split
PURE,'03-04_x1.2,03,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_03_'03-04_x1.2.npz,2245,9,0.0,75.000009,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0000811333235973,train
PURE,'03-04_x1.4,03,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_03_'03-04_x1.4.npz,2245,9,0.0,75.000009,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0000811333235973,train
PURE,'03-04_x1.6,03,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_03_'03-04_x1.6.npz,2245,9,0.0,75.000009,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0000811333235973,train
PURE,'03-04_x1.8,03,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_03_'03-04_x1.8.npz,2245,9,0.0,75.000009,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0000811333235973,train
PURE,'03-05,03,Dataset/3_ROI/PURE_RAW/03-05.npz,1935,9,0.0,64.566677,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.00017036651894,train
PURE,'03-05_x1.2,03,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_03_'03-05_x1.2.npz,1935,9,0.0,64.566677,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.00017036651894,train
PURE,'03-05_x1.4,03,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_03_'03-05_x1.4.npz,1935,9,0.0,64.566677,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.00017036651894,train
PURE,'03-05_x1.6,03,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_03_'03-05_x1.6.npz,1935,9,0.0,64.566677,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.00017036651894,train
PURE,'03-05_x1.8,03,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_03_'03-05_x1.8.npz,1935,9,0.0,64.566677,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.00017036651894,train
PURE,'03-06,03,Dataset/3_ROI/PURE_RAW/03-06.npz,1950,9,0.0,65.066675,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9999316393530177,train
PURE,'03-06_x0.75,03,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_03_'03-06_x0.75.npz,1950,9,0.0,65.066675,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9999316393530177,train
PURE,'03-06_x1.2,03,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_03_'03-06_x1.2.npz,1950,9,0.0,65.066675,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9999316393530177,train
PURE,'03-06_x1.4,03,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_03_'03-06_x1.4.npz,1950,9,0.0,65.066675,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9999316393530177,train
PURE,'03-06_x1.6,03,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_03_'03-06_x1.6.npz,1950,9,0.0,65.066675,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9999316393530177,train
PURE,'03-06_x1.8,03,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_03_'03-06_x1.8.npz,1950,9,0.0,65.066675,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9999316393530177,train
PURE,'04-01,04,Dataset/3_ROI/PURE_RAW/04-01.npz,1961,9,0.0,65.56667300000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9998689273131184,train
PURE,'04-01_x0.75,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-01_x0.75.npz,1961,9,0.0,65.56667300000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9998689273131184,train
PURE,'04-01_x1.2,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-01_x1.2.npz,1961,9,0.0,65.56667300000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9998689273131184,train
PURE,'04-01_x1.4,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-01_x1.4.npz,1961,9,0.0,65.56667300000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9998689273131184,train
PURE,'04-01_x1.6,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-01_x1.6.npz,1961,9,0.0,65.56667300000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9998689273131184,train
PURE,'04-01_x1.8,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-01_x1.8.npz,1961,9,0.0,65.56667300000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9998689273131184,train
PURE,'04-02,04,Dataset/3_ROI/PURE_RAW/04-02.npz,2026,9,0.0,67.500011,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0000585925830443,train
PURE,'04-02_x0.65,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-02_x0.65.npz,2026,9,0.0,67.500011,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0000585925830443,train
PURE,'04-02_x0.75,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-02_x0.75.npz,2026,9,0.0,67.500011,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0000585925830443,train
PURE,'04-02_x1.2,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-02_x1.2.npz,2026,9,0.0,67.500011,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0000585925830443,train
PURE,'04-02_x1.4,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-02_x1.4.npz,2026,9,0.0,67.500011,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0000585925830443,train
PURE,'04-02_x1.6,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-02_x1.6.npz,2026,9,0.0,67.500011,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0000585925830443,train
PURE,'04-02_x1.8,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-02_x1.8.npz,2026,9,0.0,67.500011,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0000585925830443,train
PURE,'04-03,04,Dataset/3_ROI/PURE_RAW/04-03.npz,2269,9,0.0,75.600014,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9996766667265432,train
PURE,'04-03_x0.65,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-03_x0.65.npz,2269,9,0.0,75.600014,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9996766667265432,train
PURE,'04-03_x0.75,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-03_x0.75.npz,2269,9,0.0,75.600014,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9996766667265432,train
PURE,'04-03_x1.2,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-03_x1.2.npz,2269,9,0.0,75.600014,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9996766667265432,train
PURE,'04-03_x1.4,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-03_x1.4.npz,2269,9,0.0,75.600014,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9996766667265432,train
PURE,'04-03_x1.6,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-03_x1.6.npz,2269,9,0.0,75.600014,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9996766667265432,train
PURE,'04-03_x1.8,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-03_x1.8.npz,2269,9,0.0,75.600014,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9996766667265432,train
PURE,'04-04,04,Dataset/3_ROI/PURE_RAW/04-04.npz,2281,9,0.0,76.00001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0000654078861304,train
PURE,'04-04_x0.65,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-04_x0.65.npz,2281,9,0.0,76.00001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0000654078861304,train
PURE,'04-04_x0.75,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-04_x0.75.npz,2281,9,0.0,76.00001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0000654078861304,train
PURE,'04-04_x1.2,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-04_x1.2.npz,2281,9,0.0,76.00001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0000654078861304,train
PURE,'04-04_x1.4,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-04_x1.4.npz,2281,9,0.0,76.00001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0000654078861304,train
PURE,'04-04_x1.6,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-04_x1.6.npz,2281,9,0.0,76.00001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0000654078861304,train
PURE,'04-04_x1.8,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-04_x1.8.npz,2281,9,0.0,76.00001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0000654078861304,train
PURE,'04-05,04,Dataset/3_ROI/PURE_RAW/04-05.npz,1950,9,0.0,64.966679,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0003889840205624,train
PURE,'04-05_x0.65,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-05_x0.65.npz,1950,9,0.0,64.966679,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0003889840205624,train
PURE,'04-05_x0.75,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-05_x0.75.npz,1950,9,0.0,64.966679,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0003889840205624,train
PURE,'04-05_x1.2,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-05_x1.2.npz,1950,9,0.0,64.966679,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0003889840205624,train
PURE,'04-05_x1.4,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-05_x1.4.npz,1950,9,0.0,64.966679,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0003889840205624,train
PURE,'04-05_x1.6,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-05_x1.6.npz,1950,9,0.0,64.966679,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0003889840205624,train
PURE,'04-05_x1.8,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-05_x1.8.npz,1950,9,0.0,64.966679,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0003889840205624,train
PURE,'04-06,04,Dataset/3_ROI/PURE_RAW/04-06.npz,1962,9,0.0,65.56667300000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0001563446722392,train
PURE,'04-06_x0.65,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-06_x0.65.npz,1962,9,0.0,65.56667300000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0001563446722392,train
PURE,'04-06_x0.75,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-06_x0.75.npz,1962,9,0.0,65.56667300000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0001563446722392,train
PURE,'04-06_x1.2,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-06_x1.2.npz,1962,9,0.0,65.56667300000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0001563446722392,train
PURE,'04-06_x1.4,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-06_x1.4.npz,1962,9,0.0,65.56667300000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0001563446722392,train
PURE,'04-06_x1.6,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-06_x1.6.npz,1962,9,0.0,65.56667300000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0001563446722392,train
PURE,'04-06_x1.8,04,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_04_'04-06_x1.8.npz,1962,9,0.0,65.56667300000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0001563446722392,train
PURE,'05-01,05,Dataset/3_ROI/PURE_RAW/05-01.npz,1984,9,0.0,66.166678,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.999770231777391,val
PURE,'05-02,05,Dataset/3_ROI/PURE_RAW/05-02.npz,2006,9,0.0,66.833348,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,1.0002187081814309,val
PURE,'05-03,05,Dataset/3_ROI/PURE_RAW/05-03.npz,2279,9,0.0,76.00001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9998700921223564,val
PURE,'05-04,05,Dataset/3_ROI/PURE_RAW/05-04.npz,2311,9,0.0,77.13335000000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9998962835141998,val
PURE,'05-05,05,Dataset/3_ROI/PURE_RAW/05-05.npz,1963,9,0.0,65.433344,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.999855165586524,val
PURE,'05-06,05,Dataset/3_ROI/PURE_RAW/05-06.npz,1961,9,0.0,65.66668,"forehead_strip,left_cheek_big,right_cheek_big",,30.001200048000594,0.9996741117412972,val
PURE,'06-01,06,Dataset/3_ROI/PURE_RAW/06-01.npz,1971,9,0.0,65.833342,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0001842683301725,train
PURE,'06-01_x0.75,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-01_x0.75.npz,1971,9,0.0,65.833342,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0001842683301725,train
PURE,'06-01_x1.2,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-01_x1.2.npz,1971,9,0.0,65.833342,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0001842683301725,train
PURE,'06-01_x1.4,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-01_x1.4.npz,1971,9,0.0,65.833342,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0001842683301725,train
PURE,'06-01_x1.6,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-01_x1.6.npz,1971,9,0.0,65.833342,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0001842683301725,train
PURE,'06-01_x1.8,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-01_x1.8.npz,1971,9,0.0,65.833342,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0001842683301725,train
PURE,'06-03,06,Dataset/3_ROI/PURE_RAW/06-03.npz,2269,9,0.0,75.600015,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9999953703712888,train
PURE,'06-03_x0.65,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-03_x0.65.npz,2269,9,0.0,75.600015,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9999953703712888,train
PURE,'06-03_x0.75,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-03_x0.75.npz,2269,9,0.0,75.600015,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9999953703712888,train
PURE,'06-03_x1.2,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-03_x1.2.npz,2269,9,0.0,75.600015,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9999953703712888,train
PURE,'06-03_x1.4,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-03_x1.4.npz,2269,9,0.0,75.600015,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9999953703712888,train
PURE,'06-03_x1.6,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-03_x1.6.npz,2269,9,0.0,75.600015,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9999953703712888,train
PURE,'06-03_x1.8,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-03_x1.8.npz,2269,9,0.0,75.600015,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9999953703712888,train
PURE,'06-04,06,Dataset/3_ROI/PURE_RAW/06-04.npz,2278,9,0.0,75.90000900000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9996134914819312,train
PURE,'06-04_x0.55,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-04_x0.55.npz,2278,9,0.0,75.90000900000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9996134914819312,train
PURE,'06-04_x0.65,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-04_x0.65.npz,2278,9,0.0,75.90000900000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9996134914819312,train
PURE,'06-04_x0.75,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-04_x0.75.npz,2278,9,0.0,75.90000900000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9996134914819312,train
PURE,'06-04_x1.2,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-04_x1.2.npz,2278,9,0.0,75.90000900000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9996134914819312,train
PURE,'06-04_x1.4,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-04_x1.4.npz,2278,9,0.0,75.90000900000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9996134914819312,train
PURE,'06-04_x1.6,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-04_x1.6.npz,2278,9,0.0,75.90000900000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9996134914819312,train
PURE,'06-04_x1.8,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-04_x1.8.npz,2278,9,0.0,75.90000900000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9996134914819312,train
PURE,'06-05,06,Dataset/3_ROI/PURE_RAW/06-05.npz,1959,9,0.0,65.266688,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9997133147004488,train
PURE,'06-05_x0.65,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-05_x0.65.npz,1959,9,0.0,65.266688,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9997133147004488,train
PURE,'06-05_x0.75,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-05_x0.75.npz,1959,9,0.0,65.266688,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9997133147004488,train
PURE,'06-05_x1.2,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-05_x1.2.npz,1959,9,0.0,65.266688,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9997133147004488,train
PURE,'06-05_x1.4,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-05_x1.4.npz,1959,9,0.0,65.266688,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9997133147004488,train
PURE,'06-05_x1.6,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-05_x1.6.npz,1959,9,0.0,65.266688,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9997133147004488,train
PURE,'06-05_x1.8,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-05_x1.8.npz,1959,9,0.0,65.266688,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9997133147004488,train
PURE,'06-06,06,Dataset/3_ROI/PURE_RAW/06-06.npz,1969,9,0.0,65.600014,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0003977285736556,train
PURE,'06-06_x0.65,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-06_x0.65.npz,1969,9,0.0,65.600014,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0003977285736556,train
PURE,'06-06_x0.75,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-06_x0.75.npz,1969,9,0.0,65.600014,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0003977285736556,train
PURE,'06-06_x1.2,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-06_x1.2.npz,1969,9,0.0,65.600014,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0003977285736556,train
PURE,'06-06_x1.4,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-06_x1.4.npz,1969,9,0.0,65.600014,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0003977285736556,train
PURE,'06-06_x1.6,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-06_x1.6.npz,1969,9,0.0,65.600014,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0003977285736556,train
PURE,'06-06_x1.8,06,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_06_'06-06_x1.8.npz,1969,9,0.0,65.600014,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0003977285736556,train
PURE,'07-01,07,Dataset/3_ROI/PURE_RAW/07-01.npz,1954,9,0.0,65.399991,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9997062537822062,train
PURE,'07-01_x0.55,07,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_07_'07-01_x0.55.npz,1954,9,0.0,65.399991,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9997062537822062,train
PURE,'07-01_x0.65,07,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_07_'07-01_x0.65.npz,1954,9,0.0,65.399991,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9997062537822062,train
PURE,'07-01_x0.75,07,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_07_'07-01_x0.75.npz,1954,9,0.0,65.399991,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9997062537822062,train
PURE,'07-01_x1.2,07,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_07_'07-01_x1.2.npz,1954,9,0.0,65.399991,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9997062537822062,train
PURE,'07-01_x1.4,07,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_07_'07-01_x1.4.npz,1954,9,0.0,65.399991,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9997062537822062,train
PURE,'07-02,07,Dataset/3_ROI/PURE_RAW/07-02.npz,2108,9,0.0,70.23334200000001,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9998665448669664,train
PURE,'07-02_x0.55,07,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_07_'07-02_x0.55.npz,2108,9,0.0,70.23334200000001,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9998665448669664,train
PURE,'07-02_x0.65,07,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_07_'07-02_x0.65.npz,2108,9,0.0,70.23334200000001,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9998665448669664,train
PURE,'07-02_x0.75,07,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_07_'07-02_x0.75.npz,2108,9,0.0,70.23334200000001,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9998665448669664,train
PURE,'07-02_x1.2,07,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/PURE_07_'07-02_x1.2.npz,2108,9,0.0,70.23334200000001,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9998665448669664,train
PURE,'07-03,07,Dataset/3_ROI/PURE_RAW/07-03.npz,2257,9,0.0,75.200007,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9999994547872848,train
